,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
153,theburrus1,Meh...,5,20 March 2021,"Nothing terribly different here thay, say, Paranormal Activity hasn't already tried. Only real unique difference is it's done through the Zoom app. I can't reconcile the great ratings it's getting but I give it a fair 5/10 meaning average. I think I can best sum it up as these two movies rolled into one: Paranormal Activity meets Sinister.",Host
154,Brandon_Walker_Robinson,"Despite my personal bias, I was still a big fan of this.",6,30 July 2020,"I want to get this out of the way: I am a friend of Haley Bishop's (who plays Haley, the lead and the host of the Zoom call). We met in college and lived in the same dorm, so we got close. I remember her as a good singer at the time, and since then I started to know her as a good up-and-coming actress. I have been supporting her as she's getting more roles, so when I first learned that she was in Host, I knew I had to check it out ASAP.Anyway, onto the film that I would coin as ""Paranormal Activity meets Unfriended meets quarantine"" (not Quarantine the movie, but our current situation heh). This 56-minute Shudder original production plays succinctly, and this becomes an advantage for the film's story structure. It might have helped because I'm personally connected with Haley, but because she was essentially playing ""herself"" I was easily able to connect with the other members in the Zoom call, seeing them as ""her friends."" I didn't need massive amounts of character introduction, and they were able to naturally develop and distinguish themselves in quick and short order. They don't feel like campy horror movie characters, they just felt like people. It made it feel really easy to be involved in the session.The timing of this film is also noteworthy, and in my opinion it is most important that people who CAN watch it now are also able to. This flick is focused around a seance through online chat because they are quarantined. This is our lives right now, and this is the kind of way that something like this would and should have to occur. We aren't a stranger to the elements that the writers and director of Host wanted to convey most strongly. This helps brings a little bit more charm for us who are all feeling a bit insane during these times. This time, watch others live it for a little while, and watch terror occur in the process! Heh.The audience members who were critical of Christopher Nolan's Dunkirk had fits partly with the lack of girth that could have been used to build the characters and story. In a similar sense, Host wastes no time giving you the characters, perhaps a foreshadowing item or two that you expect to arise later, and won't answer every question that you might have about what you see on screen. To this, I say that is completely fine. They work hard on giving you less and leaving you wanting more, and honestly the movie is better because of it. David Sandberg's short film version of Lights Out was impeccably creepier than its full-length feature film because they didn't try to provide exposition and background to everything, and this movie is like that but with a lot of character interaction in the process. I don't feel you'll be disappointed in this regard if you understand this intent.This is well acted by all parties involved. What was nice is even if the movie might not necessarily scare you in itself (depending on who you are), the way that the actors convey fear when appropriate (as you'll also get bouts of denial and ignorance) makes you frightful as they are. Unlike Unfriended, this feels a lot less ""produced,"" and that's a good thing, because I feel like Haley and the other actors could really play this in as few takes as possible, and even improvise when needed. There is at least one part that they had to play off an unintended mishap, and it was left in the movie not as a gag reel highlight, but rather as a happy accident.I started playing this at 2:00 AM, knowing that I wouldn't be able to stay awake even an hour longer and I'd finish it the next day. Come 3:00 AM, I'm at the credits and wondering how I'm tenfold more awake than I was when I started the movie. It never really lets you breathe too much to say what a good stopping point would be if needed, and that's kind of a cool facet that many other films aren't able to have as often. It doesn't really play in ""scenes,"" it's simply a ""session"" and I loved it for that.Anyway, I will completely acknowledge my bias here, but I like that it did the screencasting found footage format differently, specifically by trimming the fat of the run time. It really worked in its own favor. If people here haven't seen Searching, you'll get another different take on what this format has to offer and excels as well (given that it takes more than one kind of source, has a soundtrack, zooms on parts of the screen, etc.), so it just goes to show that this format can work in a lot of different ways and still be successful in the process. Again, this helps for the times that we live in right now, and I highly commend them for executing it well on top of it.If you're not a fan of Unfriended and Paranormal Activity, this MAY not be for you. However, if this review gives you slight hope of optimism, you have an hour to spare, and you would like to support my friend in the process, please hop onto Shudder and give this a looksie!",Host
155,rdmcflyers-95247,SLAM BANG HORROR,10,15 August 2020,"This movie was short and sweet. scares from the word go, right to the point and scary as hell. excellent from beginning to end and would highly recommend",Host
156,ajworden-54648,Short film Packed With Story.,8,19 September 2020,This is a great CV19 film with some stand out scares. I'm 52 and have watched loads of horror films that didn't scare me. This one did and even how 1hr after watching its still in my system. No spoilers just watch...,Host
157,Guratza,"Boring, predictable, formulaic, a waste of time.",1,17 December 2020,"The protagonists are all annoying. Also they carry their laptops all around the house for no reason. Jump scares that are never scary, loads of fake jump scares which are also not scary, stupid dialogue, every cliche you can think of, and most annoyingly of all: a spooky music box. Yeah, right.The idea could have been super scary though.Give me back every minute spent!",Host
158,bellboyblue,Slick,7,16 August 2020,This was brilliantly done.Good acting from everyone. They were natural and it felt real. There are cliched moments but they still worked. It's told from computer screen view like unfriended and searching so we've seen this perspective before.It's a good scary film that takes advantage of the coronavirus so it's clever to take that approach because it becomes instantly relatable.But the acting is what makes this work. Really good.,Host
159,toby_philips,Surrealistic nightmare!!,6,10 September 2021,"This indie really proves the thematic script and making finesse. After Coherence I have been longing for such a flick. Regardless the logic behind haunted themes, this one definitely gives the chills, and pushes you to turn aback to see if everything is alright behind your backs. The theme, script, setting (screen film), casting, realiatic acting rather behavior and the story tellers used every subtly possible event to create havoc were just spot on, film-making/acting enthusiasts will a lot to pick references from this. Everything from the start till the end credits is a 40 minute horrific zoom meeting that goes awry...",Host
160,boattop,"Short, sweet and scary",9,28 September 2021,"Well ,Paranormal Activity movie et al...step aside.This 57 minute movie scared the crap out of me several times. I was glad to be able to pause and rewind to check out something that went by fast with 6 screens to watch.Low budget, during a Pandemic, it still had all the elements of a Hollywood big budget good horror flick. Acting was great, special effects spot on...
Thank you Mr Sauvage. Thank you actors. You all have a bright future.",Host
161,justybear96,Exactly the kind of movie we need right now,8,1 August 2020,What a surprise this movie was! I genuinely got creeped out and it takes a lot to scare me. I love the concept it's like Unfriended but with more scares and doesn't over stay its welcome. Very cool of Shudder to throw this gem out there and I can't wait to tell friends about it.P.S the main girl wears a Winona Mn shirt and I live like 40 minutes away from there and thought that was pretty neat.,Host
162,ewolfw,Was not expecting this - in a good way!,8,6 November 2020,"Very nice idea - Corona quarantine, a seance on zoom. Easy start as the friends meet up online - and then the séance starts and it all gets weird. The Zoom idea works really well - they are alone and can only communicate by screen and watch emphasises the sense of dread. We watch the screen as they watch it; we are part of the seance! Then it gets horrible. A lovey horror surprise!",Host
163,racheallocklear,Creepy and Impressive,7,27 October 2020,I think knowing a bit more of the making of this movie makes it even more interesting to watch because it was during quarantine and all the actors had to make their own special effects for the most part. The movie it's self wasn't anything too special but it was really creepy. I found myself getting creeped out by even the smaller events. Of course their are jump scares but movies like this often still need them.,Host
164,rywplatner,What A Suprise,7,4 August 2020,Not bad at all! I really enjoyed this movie. Clearly it'll was filmed in this crazier year we call 2020. I would definitely recommend this movie.,Host
165,jakep3,"Imperfect, but Unnerving",6,27 October 2021,"Interesting concept and well acted, and does have some genuine creepiness to it. I most enjoyed the moments where things were happening and the characters weren't carrying around their screens. Would have preferred if the entire movie was just fixed shots of the rooms they were in, as I think that would have been more realistic. But worth seeing, especially as a new take on the found footage genre.",Host
166,shackaholic1979,Better than I thought it would be.,6,7 August 2020,I came in with low expectations being confused the contrast between the really high and really low ratings. Thankfully the movie surpassed my expectations. It's not the best horror movie ever made but it is a very fun and mindless horror movie if you have an hour to spare. It's almost short enough to give an anthology type vibe. Like I could almost see this movie being a good fit for a VHS 4 ( if they ever make one and if it doesn't suck like the third VHS did) if it were just a bit shorter. If you're gonna watch this then I'd suggest going in with low expectations and watch it just to see some creepy horror scenes. 6.2/10 rating from me.,Host
167,jvmugeshkumar,"New genre HORROR film, must watch",8,18 August 2020,Looking for some horror movie to watch then this will be the right choice. Watch it with group of people it will be fun otherwise watch it alone in a dark room to get thrilling experience.,Host
168,merani_ali,Watch at midnight and feel the Horror,10,18 September 2021,You will only feel this movie if you watch it at midnight after 12 with no one around or almost all sleeping at your home.Dont make a mistake to watch it during daytime.,Host
169,keshavptl,Pandemic Horror - Better than expected,7,13 June 2021,"Best about this movie?Scary jump scares! (I mean really scary if you watch it alone in dark)
Relatable - it's setup during pandemic
Cinematography is simple yet effectiveWhat could be improved? Plot quality.No one thinks of calling 911 even once?Why do they have to explore dark rooms and follow noises and take Polaroids if they are really scared? Why not just run or sit in one corner?",Host
170,brandonsmuxx,2nd best Found Footage I've seen this year,9,31 August 2020,"I have no idea how out they were able to pull this off in the middle of the Coronavirus. Also, the budget had to have been relatively decent because the special effects are on par with movies like Paranormal Activity. I actually wasn't going to watch this is. I thought it was bizarre that the running time is less than an hour. It makes sense now. Most movies need a fair amount of time to build-up the characters and where the movie is heading. This movie is straight to the point, so there is no need. Just a group of friends on Zoom in the middle of our pandemic. In terms of anything negative to say, I literally can't. Anyone who loves found footage horror knows how hit and (mostly) miss the genre is. This is a diamond. I loved this movie and scrutinizing something good for negatives is just not my vibe. 2nd best Found Footage movie I've seen this year behind ""The Lost Footage of Leah Sullivan"".",Host
171,oaklep,You Don't Need a Big Budget,8,19 September 2020,"....to make a good horror movie. In the vein of the overused 'found footage' trope this movie is similar in leaving you unsure of what you're seeing in the background, or keep you in suspense for longer than you'd expect. Some movies execute their jump scares so poorly you wonder if they ever watched a good horror - this had me jumping out of my seat.",Host
172,adansantos,Painfully awkward watch,1,9 October 2021,"Retarded. That's all I kept thinking while I watched this so-called movie. How was someone so retarded to think to make it, and then just make the most toe-curling piece of media I have seen in a long time. No more zoom movies!",Host
173,juliesherwin-25540,Yeah annoying,2,4 October 2021,So this reminded me how annoying zoom calls were. The movie was full of irritating things that I'd rather forget about 2020. The ending was like what? I'd say don't bother.,Host
174,Shewattsi,"Short, effective horror",8,3 August 2020,"Considering this is only an hour long and shot during lockdown, I would call it a success!
I would describe Host as a blend between corner of your eye 'what was that' type horror and jump scares. The performances were good and I don't think anyone over-acted, some of the scare scenes later on were very effective and somewhat original.
Would recommend if you have an hour to fill.",Host
175,Southkaos,Original and scary,6,29 November 2020,"The story is very simple, a group of friends trying to organise a virtual seance.Nevertheless, the movie is original because everything unfolds through a VC where we see all participants chatting and the going through scary things. This element gives to the whole movie more authenticity and it makes everything realA must see for those who like horror movies or those who like to see something different.",Host
176,jamiegates-28471,ok,1,2 January 2021,Blair witch with a hefty dose of paranormal activity. this film would have got a 5 if it wasn't for the unsubtle government sponsored propoganda.,Host
177,t-ktinney,Such a Cool Concept With Legit Jumps,10,27 September 2020,"Ok. Let me start by saying I like a good scary movie. I'm not talking about stupid and campy and gory movies. I like to be made nervous and to jump, and also for a movie to have a fresh theme or scenario. I'm very hard to please and hard to scare. Host had all of the elements that make a pretty decent scare fest. No, it wasnt perfect and some things were predictable and we've seen a few of them before. But those same scenes we've seen before somehow felt fresh here and the performances felt spot on. The entire premise was really cool and unique and engaging. The first 10 minutes could've been used in a better way though. I did have a few jumps too while watching which I like and signifies a good movie to me. I absolutely recommend anyone to watch The Host.",Host
178,karenwalsh-28241,A little gem of a horror film,8,20 August 2020,"I didn't expect a great deal when I sat down to watch this, but had a spare hour & I love horror films, so I thought I'd give it a shot. I'm so glad I did. The suspense builds really well during the film & while there's little blood & gore, it certainly delivers on a psychological level, in a similar way to the first Blair Witch film. So if you liked that, you'll like this.",Host
179,chris-prowse,"Refreshing, eerie and fun.",8,3 August 2020,"What a great little horror. Very well made and the duration of just under an hour was perfect. Im not necessarily a big fan of ""supernatural horror"" but the movie being played out on computer screen made it much more appealing to myself. This is the first horror in a while that put my hairs up. Definitely recommend.",Host
180,coho93-118-573240,Clever,7,16 August 2020,"Not a bad little movie. Had a couple cheesy parts, but the jump scenes made up for it. I actually kind of enjoyed it.",Host
181,paulsamuel-48177,Genuinely Scary!! Don't Miss this Gem!!,8,3 August 2020,"Happen to see this movie by chance and was blown away. The best part of this is movie is original and the brilliant writing keeps us glued towards the seat.
The entire zoom concept was nice and interesting, which makes this stand apart from other session based or found footage movies.
All the lead characters portrayal was great and the casting was aptly done. All the vfx shots was pretty much credible and gives genuine scare.
Though initial few moments dragged a bit, it was for the ambience to keep us hooked. Once in, it was dark and ominous then.
Being an avid horror genre fan, have got accustomed to most of the cliche based movies. But this gem which was made on shoe string budget would be one to look out for!
Don't miss this movie!!!",Host
182,gmbugshank,Color me impressed!,9,8 September 2020,"Maybe lockdowns should continue, because this movie, which probably had a budget of about $27 is far better than the $200M trash heaps Hollywood has been serving up for a decade now. It ain't perfect by any stretch, but it is imaginative, creative, and even knowing there's a jump scare moment about to happen, it still manages to be blood-chilling when it pops off. Had my neck hairs standing on end several times and am I am NOT easy to spook at all. Kudoes to this crew.",Host
183,jb-x,Refreshing modern take on a repeated plot line,7,20 October 2020,"Host is a refreshing modern experimentation of the worn out seance scenes played out in many horror films already. Using a mix of scripted and spontaneous dialogue, a air of authenticity is created. The jump scares in this revamped format of a Zoom call become surprisingly new - resulting in an entertaining and gripping piece. My personal favourite scene was where the spirit was revealed through the facial recognition filter effects.",Host
184,thtsme,Not too bad,6,12 June 2021,"For a blair-witch kind of movie it is not as bad as I expected. The acting is great and the movie is short enough to avoid useless and endless scenes that just don't show anything.Most of the movies use this ""move the camera too fast so the viewer can't see anything"". Not this one, or not so much.I find the genre lame, and when I saw the kind of movie it was I was about to stop it right away, but gave it a chance and it is not too bad.",Host
185,Nadia_22,Don't play with ghosts,6,14 March 2021,"Cliché or not, I liked this movie much more than I liked the other low budget cyber horror movies.
It's fun, it's amusing, and it's creepy, I'm a huge horror fan and I barely can find horror movies that fit into the good horror movies criteria and this one made it to the list.Some people won't like it, some will
I like it and if you like good old jumpscares give it a try.",Host
186,tenpencefreddo,Pretty Decent,8,30 August 2020,Threw this on thinking it sounded a bit lame but it was genuinely terrifying.Took me about 2 hours to watch as I had to keep pausing it.Well worth a watch!,Host
187,VVirak,Ho Ho Host!,5,27 September 2021,Kudos to the people behind the movie for creating sth out of nothing. Make sure to see it in the times of corona -- I'm not positive it is going to survive the pandemic.,Host
188,tostesarantes,A real good surprise.,7,21 February 2021,"I could feel the tension and fear of the characters. Really well done!
It's not a long movie, so things begin early and escalates quickly.
Of course, you should not expect a masterpiece, but, if your main goal watching horror movies are the scares, you will enjoy.",Host
189,mlwcsc,This was actually pretty good,8,5 August 2021,"The shortened runtime was a stroke of genius, because, while I liked the movie and found it entertaining, by the end it was close to becoming a little stale.The initial parts of the movie and the build up was very well done and managed to build up suspense. The climax however kinda let it down with an overreliance on jump scares. It wasn't too bad, but a bit more slow building horror and a few fewer jump scares would have improved things.That said, despite the overreliance on jump scares it actually got me a few times despite watching it in a well lit room.One thing however that kinda broke my immersion was the characters observing masking and social distancing rules while they are being terrorized by an evil spirit. That is just unrealistic writing. But it is a small thing, so I can let it go in what was generally a really enjoyable movie.",Host
190,sacdalysimon,Not Half Bad,8,1 August 2020,"I have seen the films that this is compared too , and it is equally as good .
This did start off a bit slow with them just chatting on Zoom ,and with its short run time did take up about 10 minutes , i could see putting people off and turning off , but if you can get past the first 15 minutes or so then you should be in for a treat , im a 50 year old man in by the end i did feel a little jumpy and went and tuned some of my house lights on , it is done very well and during covid!
so 6 friends decide to have a zoom party with a medium and lets just say things dont turn out too well , plenty of tension and jump scares much better than say the last 5 paranormal activities and on the same level as befriended, so if you liked the latter than you will like this ,",Host
191,dougray30,Did We Watch the Same Movie?,3,2 August 2020,"I simply can't fathom all the love for this movie. It's not AWFUL. The banter between friends is kind of fun. And the idea is okay. But friends dragging laptops around their homes (even the apartments are bigger than my little house) while checking on strange noises goes beyond suspension of disbelief. And there's no build to the story (although granted,, they didn't have time for one). There's a jump scare or two, and it goes fast enough with the short run time, but...I just don't get these 10-star reviews. I feel like they watched one of the other movies called Host that fill up the results box on IMDB when I type a search in.",Host
192,marks700,Better than you think,7,6 September 2020,"I enjoyed this immensely. I heard the hype on it over lockdown and skipped it a few times but decided to give it a go.
All I can say is watch it, you'll be surprised.",Host
193,michelleseashell-98652,"Watchable, but a little overrated.",4,18 January 2021,"This was alright. Not brilliant. But alright.I was hearing a lot of rave reviews about this. Honestly, I think this is due to someone spotting a gap left by covid-19 that meant many films couldn't go to production this past year. This would explain it's popularity, though I am surprised people consider it an original concept, when it's basically a British, dare I say amateurish, version of Unfriended. I would expect to see this on youtube, rather than Shudder.I am sort of familiar with some of Jed Shepherd's past work. Dawn of the Deaf was quite a good short film of his, so I hoped for more of the same. However, I am not fond of his podcasts on various subjects and find him to be a teeeeeensy bit smug. Having said that, his co-hosts are just insufferable, so he is probably the better feature on said podcasts. So on balance, I came to this fairly unbiased.One part of Host I did like was the fact that all of the cast were at least in their 30's, if not their 40's (and the psychic who must be at least 50's) which is a daring move to take, but a welcome one. There's only so many times that I can stomach a bunch of squealing and overly dramatic teens and twenty somethings. So the older cast were more palatable in that respect. However, they were sadly not all particularly good at acting. I would say the two stand-outs were the psychic lady, for her really natural and believable performance as one of those dreadful psychic-types that you just instantly recognise and Caroline, who was able to switch emotions convincingly and they didn't appear forced, unlike the others.I thought the filters that kept coming on unexpectedly on the woman with pigtails (ugh - please, no pigtails beyond primary school!) were a pretty funny addition and hope that was intended to be funny rather than scary, as it earns the makers credit. Sort of managed to take away focus from the mediocre performance that particular actress was giving, so that was definitely a highlight.I would've suggested a creepy touch would've been to have Caroline's background of herself walking in and out of her room suddenly change and her counterpart do something of it's own accord, but maybe it wouldn't have fitted well.Overall it was watchable. Would I watch it again? Probably not? Would I recommend it to a friend? I doubt it, unless they were big into found footage horror and were looking for something they hadn't seen yet. Would I want it erased from existence? No. Would I angrily protest if someone wanted to watch it at a gathering? No. Like I said, it was alright.",Host
194,dolphinds,Creepy goodness!,7,2 August 2020,"I enjoyed this one more than I thought I would. Well acted, lots of suspense. If you liked movies such as ubfriended or the den, you'll love this one!",Host
195,rhmylstr,"Nevertheless, it is still worth to watch.",6,22 August 2020,"It is a standard horror movie. The plot is basic. A found-footage film is not a new thing. The acting is so so. We all know when the jumpscare is going to come. We all know how the movie's gonna end. But nevertheless, it's still worth to watch.",Host
196,hugofitch1,Is there anything to spoil?,3,24 August 2020,"I don't know about you, but during lockdown, when I'm in a Zoom seance and the guide tells us someone may have inadvertently unleashed a pissed off demonic spirit into our homes, and suddenly unknown sounds and self-propelled inanimate objects begin to occur, I ALWAYS sit with my back to the rest of my darkened residence. Because, hey, the Zoom meeting...Was that a spoiler?",Host
197,hannah0820,God Awful,3,9 January 2021,"To give this movie even a 3 was difficult for me. I had to stop myself at least twice from wanting to just fast forward to get to the end. Horror movie? Hardly. Horror for my 11 year old cousin and her friends. It really sucks to be watching a ""scary"" movie waiting the whole time to be scared. Storyline clearly not well thought out and scenes are just childish and copied from other horror flicks. Sorry to disappoint!",Host
198,walkenlvsme,A fun time,8,9 September 2021,"I don't like nor do I usually fall for jump scares, they're usually more annoying than anything else. But this movie has a few good ones that got me and made me giggle afterwards.Good job of building atmosphere and creeps, good acting all around from the ladies, a few fairly original scares that may have been seen elsewhere but not from me, so I thought they worked.Quick to get started, quick to move through the story, but none of it seemed to come up short or be missing something. It's not a long run time, but it definitely doesn't need to be. They hit the mark on a lot of found footage horror necessities and then threw in a good amount of extras for our viewing pleasure. Well done!",Host
199,thomasalexanderdamienoma,Awesome for under an hour.,8,9 August 2021,This film is under an hour and it packs a punch. This film does more in 58 minutes then most horror films do in 1hr 30 to 2hr films. If you want a short horror film that packs a punch then this is for you.,Host
200,Ofgumby,Horror For the Pandemic Age,7,10 August 2020,"Well done! Short, sweet...what Paranormal Activity should have been. I don't think I could have asked for more from the first horror movie of the pandemic age. This movie couldn't exist at any other time, and will probably seem horribly dated a few years from now, but this hits the spot for pop culture as a reflection of its time. There are the jump scares you expect, but they seem to set up the unexpected shockers, and there are plenty of those. The short run time makes it accessible for multiple viewings. Watch it first for the story, and again for ""how did they do that?"" This is a movie of its time in its time; all the actors were socially distant, and there were no gaffers, or script girls, or sets. The actors had to film themselves. For a short, pandemic era film, the scares deliver. Check it out!",Host
201,ez_magdales,HAVE I SEEN THIS LIVE ZOOM BEFORE?,5,6 March 2021,"No offense but I somewhat feel some cliché vibe from the movie. It feels like the ""Unfriended"" movie but in a lockdown version. The whole plot is about 5 girls and an extra guy who's named Teddy doing a seance. For me, it was honestly predictable that these characters are going to experience some paranormal activity knowing that Teddy was just extra and Jemma pranking about some spooky tension. But knowing this is a quarantine-horror situation, it's still cool and professional from the fact that it's a low-budget film. The jumpscares weren't that scary. In a stereotypical horror movie, the characters notice some suspicious, ghostly moment and they try to investigate it and obviously a scary scene will pop out. I didn't get the ending though, did the ""Tom And Jerry"" characters (Haley and Jemma) reconcile and survive? Or did they die and left the movie with no surviving characters? Lastly, the post-credit scene with the actual seance is kinda unnecessary but I guess it's to lengthen the movie. Enough with the criticisms, the cast were great in staying to their character. I don't know how they filmed it but it did look like a live, one take zoom. Every death and horror scene is the best thing I liked throughout the movie. Overall, it's ok. But knowing it's short and low-budget, it's very good.",Host
202,nickmrkonja,EXCELLENT!!!,10,3 December 2020,"There are plenty of horror films that have scary PARTS in them. And there are a good number that are unsettling or disturbing for most of the movie. But Host is honestly the first horror movie I've seen in almost 30 years that was actually SCARY from the moment the ""action"" started up until the very end. Not since I watched the original Night of the Living Dead when I was 6... my very first horror film and still my absolute favorite... have I seen a horror movie that was perfect as far as what horror movies are supposed to be.It was a premise that's been in hundreds, if not over a thousand, horror movies... an unseen ghost or demon or entity terrorizing a group of people, so nothing new there. But it was HOW they presented a familiar premise that made it so great. The movie being presented as though you're watching the actual events on a computer screen does a perfect job of making you feel as though you're a part of the story, watching the events transpire in real time. No time lapses or cut scenes, it's one big, long event that you watch play out from start to finish. And what really sets this apart from the 30 other horror movies released each year is the absolutely PERFECT and effective use of tension, atmosphere, and palpable, believable fear from the characters. The casting was so well done because they all interact so naturally, it doesn't even come off as acting.Some people might be put off by the relatively short run time of about 56 minutes (which is probably slightly less when you account for beginning and ending credits)... I usually don't find short movies to even be worth it, and I may have passed this one up if I had seen that prior to watching it the first time... but I have to say, this movie did such an amazing job of sucking me in and keeping me immersed in what was happening, I didn't notice even AFTER it was over. It wasn't until the second time that I saw the runtime before putting it on.As I'm thinking about how to compare this horror flick to others I've seen, it really occurred to me that after 30 years and literally hundreds of horror movies that I love so much, this one is without a doubt my second favorite horror movie EVER. My #1 will always be Night because it's total horror perfection for so so many reasons, but Host has beat out countless other favorites (Alien, The Shining, It Follows, As Above So Below, Texas Chainsaw) just for the simple fact that it scared me to the point that, at 35 years old, I had to sleep with the lights on for the first time since seeing Night for the first time. Really. Obviously, Alien and Chainsaw and Shining were ORIGINAL and had INCREDIBLE STORIES, so as far as just being FILMS, they are far superior. BUT, judging solely on the effectiveness and definition of WHAT A HORROR MOVIE SHOULD BE, Host wins out.",Host
203,jaxon-07584,Must watch,7,6 March 2021,"Probably one of the best horror movies I've seen in the past 5 years. It's basically unfriended but enhanced in every way. It's shorter so no dragging moments, the characters are more interesting, it's more realistic, and it's SCARIER. I literally jumped out of my seat several times throughout the film. There is a heavy reliance on jump scares but they are well executed and got the job done. I was TERRIFIED",Host
204,martinfoulkes,About time,7,17 March 2021,About time a horror was genuinely frightening and this is it ...and maybe a new genre of horror only running at an hour,Host
205,Mykle_Ykle,Finally something new that is good,9,1 August 2020,"With just under an hour, this movie delivered right from the start. The acting was great, which is usually one thing that turns me off with these type of films. They all after very natural. Props to the production.",Host
206,jstlucas,Fast forward through the first 9 minutes,7,21 September 2020,"Not a bad movie. However, the incessant nonsense babbling for the first 9 minutes or so of this movie just dragged on and on and contributed so little to the movie. Ok, it shows a boyfriend who has a very minor part and some ""interference"" noise that is important throughout the movie, but that could have been done in a minute.
Once the medium comes on, that's fine.",Host
207,miss_chels_1993,Not scary at all :(,4,10 January 2021,"I wanted to like it. But I really didn't.Especially the last bit that was supposed to be ""real"".",Host
208,goatrope67,Pleasantly surprised,8,3 August 2020,"I heard nothing about this movie, just saw it on Shudder this weekend and was completely blown away. The concept is a group of friends decide to hold a seance on Zoom. Things do not go well. Since the pandemic started I have used Zoom on a near daily basis and initially wanted nothing to do with this movie because of that. I'm certainly glad I gave in and watched it. There were enough jump scares to keep me riveted and the acting performances were pretty damn stellar. I didn't recognize any of the actresses in the film which made even more surprising. I do hope though that this does not become the new ""found footage"" trend. If it does though, count this movie as among the top.",Host
209,franp1982,OMG! Do not watch it alone!,9,14 August 2020,"I just was not expecting anything of this movie and I really enjoyed it. However I could not sleep that night. It is really impressive how things are changing fast and quick and they made a good horror movie during quarantine.
For me, a must watch.",Host
210,ole-75106,WTF?!,1,23 April 2021,"6.5 / 10 from 19K people?! What ever you people are smoking, please STOP!!!The most pointless waste of time on this one, holy crap you gotta look a long time, to find anything this boring, uninspired, just awful, no wait, what is a worse word than awful?!This is the problem, anyone with a camera and no talent, can make a movie these days, it's the main reason, so much horrible crap gets released :(I can't give this more than 1 / 10, and that is me being generous right now!!!",Host
211,metaCity,An original concept leads to a familiar story,6,18 August 2020,"Host is directed by Rob savage and developed for streaming service Shudder from a short film project by the director. It is a horror film based in the idea of holding a séance over zoom, the video conferencing cloud platform. Host starts with this inspired concept and leads us into a horror scenario that lasts as long as a zoom session and delivers the ultimate malware - demonic possession.
The film mixes original scares with more familiar ones. Camera filters materialise in the real world, a background video clip becomes increasingly unsettling. As the film progresses the scares become more recognisable and its debt to the found footage genre and particularly the first Paranormal Activity film becomes more apparent. Dark corridors, a creepy attic, always a house's graveyard, flour thrown on the floor to reveal footprints, cupboard doors swinging and banging, and characters pulled along the floor with the door slamming shut after them. These scenes work better in Host than in most films as it delivers them so many of them, and so quickly, you really feel the assault on the characters.
The cast is especially important in making Host work so well. With no backstories or deep characterisation, the film relies on their chemistry to establish believability, which they do very successfully. The improvisation, their reactions and interactions grounds the film and gives the fear and horror a foundation to grip onto. The zoom multiscreen having all the cast in constant closeup gives an almost Blair Witch level of close tension.
Host is one of the better horror films of the year. It's as contemporary as can be and harks back to some of the best recent horror films. The genre often stays away from new technology but there's really no reason to. A haunted screen can be as scary as a haunted house. It can be a portal, a gateway to demons in the cloud.",Host
212,Stotinumdog55,I don't get it,2,2 September 2020,"I really do not understand how this movie became so popular, its very poorly made and goes on far too long. It makes no sense how in a 45 minute zoom meet (shut off due to hitting the time limit) the friend in the UK went from daylight to pitch black in a short time period.I really wanted to like this, but it brings nothing new to the table. The effects were good, but the story falls down very quickly, performances go from good to just bad and the story really lacks some power. It was al just a bit to meh!",Host
213,khandicrush,Let me tell you what this movie is about,8,4 October 2021,Stop messin around with evil spirits you stupid fool. And if you dont think that the internet isnt a portal to some of that Cern s&$t then you just plan stupid. The charecters are so selfish and vapid that it was kinda sweet to see them get messed with. But not really. This movie took a long while to kick in but then it kicks you upside the head. Worth watching for the realistic creepy s&$t that happens when ya mess with spirits. And look into who invented ouiji boards.,Host
214,DaDonatello,Wow!,7,7 September 2020,"A full 56 minutes that definitely pack a punch! Jump scares aplenty, with a good acting really sold this overused concept! I was very impressed!",Host
215,lucillecox,Great new horror,10,18 August 2020,For a movie made in lockdown it had me on the edge of my seat. Definitely worth a watch,Host
216,mattysharpe-50266,A scare you have been waiting for,9,13 August 2020,"Very surprised with how scary this actually was. It wasn't brilliant, but it wasn't nowhere near bad. A hell of a lot better than that unfriended series! Only 56 mins long and set in quarantine as we have all had to endure. Worth a watch!",Host
217,philipkmeadows,Great Fun!,9,18 September 2020,Watched by myself in a dark room - not disappointedA creative way to adapt to the lockdown situation. Well done to all involved,Host
218,shkoalalover,Gen Z's version of Paranormal Activity,9,25 June 2021,MUST SEE!!! I haven't seen a movie that scared me lately but this one made me scream and want to cover my eyes. Very effective spooky suspense building and jumpscares. The story is kinda corny but it still spooked me.,Host
219,christopherdmellor,Superb!!,10,6 October 2020,"Totally agree with bigbrowncows review in that this is the first horror for many years that has give me a genuine fright rush. As a lifelong horror fan for over 50 years it's been practically impossible in recent times to find something that makes your heart race and hold your breath Host does this and then some!
First time review for me and this film inspired me to create an IMDB account.",Host
220,nikolina_karahmet,Not so good!,4,15 February 2021,"Not a bad idea for the film, as it fits into the present, but ... It reminds me a lot of the film The Witch of Blair and the Paranorlman activities. Bad ending movie! In general, it is rare to see a good movie with ghosts ... This is just one in a series of them! It certainly doesn't deserve to be the horror of the year like others have written here.",Host
