,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
265,jones_p,Great,10,6 March 2019,"I've never seen a wrestling match but I laughed, I cried, I bought into the story. Brilliantly acted. The fact its a true story adds to its specialness. Go see it.",Fighting with My Family
266,joao-vendetta,Heartfelt surprise,9,20 June 2019,"What a brilliant, well written and heartfelt performanced film. I laughed, almost cried, and was riveted the whole way.",Fighting with My Family
267,anoushraffi,"I loved this movie, even I'm not a WWE fan",10,3 March 2019,This is a funny movie that entertains you from beginning till end. It will takes you on an emotional roller coaster. Eveyone is great I. Their role especially Paige. Highly recommend to see with your teenagers. Loved it,Fighting with My Family
268,nicolarb-02775,WWE,10,21 March 2019,This movie gave me appreciation for wrestling and family. I appreciate it was based on a true story and I love how to actors favors the real life people. Whoever did the casting for this movie did a great job.,Fighting with My Family
269,aaronburley-43699,A great modern under dog story.,6,6 July 2019,"Stephen Merchant is a wonderful comedian, but with his new film it shows that he is also a wonderful storyteller able to tell when things need to be funny and when things need to be serious. He sews the comedy and the tragedy together perfectly to create an absoloutely brilliant underdog story.(I don't know much about the true story that the film is based off, so I can't really add anything to that when it comes to accuracies.)Florence Pugh is incredible in her part as ""Saraya Knight"", a young wrestler from Norwich who breaks out from her fighting-family to seek fortune at the WWE. I won't spoil it but things don't end up the way she hoped, not just at the WWE but things go south back in England too.Dwayne ""The Rock"" Johnson also makes a few cameo appearances every once in a while, playing himself as per usual. Not really much to comment on him as he is just there to add some star-power to the film as well as furthering the plot a little here and there.Stephen Merchant with his first big-hit directorial film is a great feel-good film that is sure to finally throw him into brighter lights - which is something I am absolutely thrilled by. He has done a terrific job and I cannot wait to see what he does next, whatever it is I bet It will be extraordinairy.You do not need to know much about wrestling or the WWE to appreciate the film, it might add a little context but it doesn't take anything away from it if you aren't interested in that sort of thing. It's a classic under dog story that brings laughs and tears, a film for anyone who wants to enjoy themselves.Well done Merchant.",Fighting with My Family
270,johnlordtabulog,Very inspiring,10,23 February 2021,"I didn't expect this movie will be my one of my favorite movie of all time . I just watch this because of Florence puch
I don't really like wrestling but I learn in this movie just be yourself and don't give up",Fighting with My Family
271,rwilliams_1977,I don't snooze often.,1,1 March 2019,"Yes, I tend to stay awake at the cinema during a movie.After getting badgered from my daughter to take her to see this. I used to have a passing interest in Wrestling and have enjoyed some of Dwyane's previous movies, I gave in.
I wish I never wasted money on this junk, trying to take the story of a British working class family into the wrestling business and turning into some kind of comedy drama does not work for me. I would of prefered to see a more dark side to the struggles that such a addiction to Wrestling from a skint family would cause, the blood, sweat and tears, then a nice happy ending to finish it off. Instead I get nearly 2 hours of cheese, sorry maybe only a hour because I fell asleep on and off during this.
I can only imagine, this is trying to attract little girls like my daughter to enjoy, a bit like the way the wrestling pg era is like these days. It is no surprise the viewing figures for wrestling these days are crap.I certainly won't be recommending this to anybody, in fact I probably won't admit to anyone I paided to watch this. If you must wait for a stream or wait for DVD release.",Fighting with My Family
272,john_carlton02,Mostly dull and uninteresting with a few funny moments,4,13 May 2019,"Uninteresting and uninspired story. I didn't know or care who Paige was. The only funny moments was Dwayne Johnson going full Rock-mode, and later, the Big Show and Seamus arguing nutritional content of the buffet.",Fighting with My Family
273,britton-04688,Predictable....?,8,23 February 2019,"Maybe, but did it have a bit of more feel good? Yes! I loved the acting, the roles seemed to fit the family seamlessly. Was so appreciative of the roles for females- waiting for the typical stuff to happen that most movies do... A breath of fresh air. Wish it had a bit more dad humor infused with a different struggle for her but I loved it!",Fighting with My Family
274,yusufshahzad,Potential but a failure all the same,7,23 February 2019,Yes it's funny and you gotta the theatrics is ok but after an hour and 48 minutes it gets a bit much,Fighting with My Family
275,tylawhenny,Solid and entertaining,9,5 March 2019,A bit cliche but overall it was rather great! I'm actually surprised by how much I liked this film. I hate werestoing honestly so this was pretty damn good if it kept me entertained. Florence is gonna blow up and start getting so many roles after this film! She's so talented,Fighting with My Family
276,cjwulf,This is an amazing movie!!!,10,11 June 2019,I love WWE so I went to see this movie and I was impressed!!!If you are not a WWE fan you will still love it due to the story behind everything and the comedy within it.Stephen Merchant was a great director in this movie and he did not put way too much wrestling like I thought he would which is a good thing for non wrestling fans.You need to see this movie because it will not disappoint.I am giving this movie a 10/10 for a reason people!!!,Fighting with My Family
277,ianpilarski-67025,You DO NOT need to be a wrestling fan to enjoy this film!!,9,14 January 2020,"Couldn't care less about the ""factual inaccuracies"" cited in other reviews 😴 this was a very funny, heartwarming, and uplifting film about dreaming big and making it even bigger! A great watch for the whole family..",Fighting with My Family
278,joost-de-haan,"Too dumbed down, who is this for, unlikeable, annoying",5,8 October 2021,"It has been several months since I saw this movie, but it actually annoyed and still annoys me enough to write this review. Having said that:The story of the career of Paige is somewhat interesting, so I get why they would turn it into a movie. What I don't get is why it is such an unbalanced selection of events from reality, why it has to be simplified and dumbed down to this extent, and hammed up in other places.I can ignore the factual errors where timeframes don't match up with the titlebelts that are used in flashbacks, but wrestling is scripted: that's simplified in this movie to ""You know the outcome"", so that makes me question who this movie is made for. I would think for wrestling fans, but it's so simplified it becomes annoying and the suspension of disbelief required is too much.There are feuds in wrestling that are built or that have crucial launching moments: Those were there in reality for Paige, but for some reason they aren't this movie, shooting the story in the leg whenever possible.All these things could have been forgiven if the rest of the movie was solid, but it suffers from a very unlikeable main character; And I'm unsure how much of it is to blame on the actress. She looks bored almost all of the time, even when she's supposed to be angry/sad/confused. And those emotions are only skin deep it seems. What's worse is that she seems to dumb to normally deal with emotions, flipflopping her mindset and motivation several times. Several other characters do this a lot better, making this stick out like a sore thumb even more.Watch what really happened in WWE over this.",Fighting with My Family
279,12345abcdef,Very entertaining,9,23 May 2019,Loved that movie. My children and I enjoyed the movie very much and we laughed few time at some scenes.,Fighting with My Family
280,bengthersler,Nice,7,4 June 2021,"Good to see that Lena Headey got together with Robert Baratheon after the ""stag incident"".",Fighting with My Family
281,rhysmatthewwardrop,A Smack down hit.,8,26 March 2019,"Never been a big fan of wrestling or the rock, Now I have interest in both. I am however a big fan of Stephen merchant and his many other amazing projects. This was a really solid and fun film. I thought at first I wouldn't enjoy it being about people and a sport I don't enjoy but I was very wrong the rock was clearly very passionate about this topic. I was reccomend this film to anyone no matter if you love or hate wrestling.",Fighting with My Family
282,Film_Noob_David,"Family, wrestling and a determination made true",8,14 September 2019,"Went into the film with some reserve since it has been a while that a really good film about the sport has been made, the last being The Wrestler. So right out the back I was expecting a different level of film. What I got was something completely fun and entertaining, with a lot of really touching moments and of course enough wrestling sprinkled on throughout the film to at least satisfy the name sake.If you are a wrestling fan and know who the film is about then this was a treat to actually get some theatrical truish biopic of the wrestler. if you don't know who she is, but love wrestling then you will still get a really good story about the struggles she goes thru to make it into the top. Now for those of you who don't really follow wrestling or know who the film is about, i can say you will like this film for its dramatic use and over all coming of age/transformation story that highlights the female struggle in a male driven industry.Either way this is a really good story and its well done, a lot of exciting part that will drive you to the edge of your seat unless your a stump, and over all just done right.",Fighting with My Family
283,Mst78,Very funny and surprisingly lovely,8,29 March 2019,"Good mix of comedy, familiar sporting biopic/adversity themes and no little emotion. Simply put, it works as what it is. 7.5 if half stars were available.",Fighting with My Family
284,jlpcpa,I was surprised - solid movie with excellent acting,9,23 June 2020,"I did not look up any reviews before watching this movie. I had no idea it was inspired by Paige's rise in wrestling. I really enjoyed the fact it was not centered around in ring activity, but instead the struggles of a young woman who dreamed about getting to the WWE and being Diva's champion. Whether you like wresting or not, you'd be making a mistake no watching it just because of that fact.",Fighting with My Family
285,beardsmore,"Stephen Merchant shines a new light on an often mocked industry, in a fascinating biopic of one of the WWE's most influential women ever.",8,11 March 2019,"Being British and a professional wrestling fan, seeing Stephen Merchant's biographical 'Fighting With My Family' filled me with a sense of joy. It felt like the little bubble of the wrestling fanbase was opening up to a general audience. Having only seen this film as a long time fan, my opinion may be a little biased, but moments like an early scene where Saraya (who will come to be known as WWE's Paige) and a few other young wrestlers are advertising their local event, provide a perfect example of the stereotyping professional wrestling enthusiasts face. As a group of girls call our protagonist a freak and tell her how wrestling is fake, they could not possibly have imagined that at aged 26, she would have a movie about her life and career as arguably one of the best female wrestlers of all time. The trials and tribulations she faces on her journey, (particularly WWE's refusal to sign her brother, Zak Zodiac) make for a bumpy road for Saraya on the path to achieving her dream, with each victory and defeat acted out brilliantly by Florence Pugh in a role she is absolutely perfect in. She's pushed to her limits in America by unyielding coach Vince Vaughn, but her successes are contrasted with the sombre reality of life in a small English wrestling promotion for her brother, who is forced to sit idly by whilst his sister achieves his dream for him. It is at these points the film really hits home, the side of the wrestling business you never get to see is that of the people who don't make it. His struggle to cope with his failure culminates in a brilliant bar fight soundtracked by Christmas music, which for me is one of the standout and memorable scenes. There's not a bad performance in the movie, from the brooding nature of Jack Lowden's portrayal of Zak through to the always entertaining Nick Frost, as the father just trying to make ends meet. The family dynamic ensures the film's humour is relatable and on point, striking a great balance between some genuinely funny moments and some genuinely powerful ones. I'm unsure just how accurate certain sections of this movie are, I know for a fact that Paige's debut the night after Wrestlemania 30 pans out differently in the movie than in real life, but the version here is more fitting in terms of the story we are told, and it makes the final pay off just that bit more special. 'Fighting With My Family' ends just as Paige' story was beginning, the next few years of her life would be flaunt with emotion following scandals and being forced to retire from wrestling due to injury. The hope from wrestling fans is that this film shines a new light on our crazy passion, making it more mainstream in the eyes of the general audience, at a time when the sport perhaps needs it more than ever.",Fighting with My Family
286,aksterling-11355,A little gem,8,28 April 2019,"I didn't know much about this movie before I went. It was very engaging and very funny, with very appealing characters. Well worth a look",Fighting with My Family
287,jesse-jmart,Watch the documentary instead,6,30 January 2019,"As a movie, without knowing the true story of the Knights, it would be easy to enjoy this movie. However, if you are a fan of Paige, or the Knight family at all, you will quickly start to see fictionalized moments, exaggerations and inaccuracies. Now of course, it's going to pump in the Hollywood magic to try and help the movie. The Rock is throughout the movie, and while he wasn't truly vital to Paige's career, his scenes are fun. The actors do an amazing job with their roles, and have very comedic chemistry. This movie is witty and charming but is all over the place. I truly believe the documentary this movie is based on would be a better fit, but you'll have to do your homework finding out about Paige's time in WWE. This movie rushes through it.",Fighting with My Family
288,boldizsar-farkas,Left the cinema after 30 minutes...,1,15 March 2019,"I don't usually go out of a movie, but this one was just probably the worst movie I've seen in my life. Disgusting humour, very bad acting and incredibly slow pacing. We just couldn't waste our time to watch this through and it was a good decision.",Fighting with My Family
289,fury_jin,If only you Knew about wrestlers's life expectancy...,1,9 May 2019,"You can't give this movie a good review if you have watched the john oliver show about the inside of the wrestling business.Don't get confused by the ""from a real story"".Only a few could make a descent living in this jungle.",Fighting with My Family
290,gryhndrsh,I'm not a wrestling fan but......,9,23 February 2019,"You dont need to be a wrestling fan to absolutely adore this movie. Its more of a strong family themed movie and a heroic from nowhere to star sports flick. It has at least a half dozen laugh out loud moments, a few moments of stealthily wiping my watering eyes and the euphoric grand finally. If you are a fan of sports movies...go see it!!! Also what else could be better than a van load of aspiring wrestling youngsters doing the sing a long to Iron Maiden!",Fighting with My Family
291,kateprewett,There seems to be something in my eye,10,28 February 2019,"Great film, telling the heart wrenching story of someone leaving all they know behind in pursuit of a dream. From laugh out loud to tearjerking. Wonderful",Fighting with My Family
292,tjfall-12694,Surprised at the very high ratings.,5,2 March 2019,This movie is just average unless you are a big WWE fan. The Rock was barely in this movie and the story was predictable Hollywood redemption story. If you are not a die hard wrestling fan then this movie will fall flat. It was not that funny and the story itself was not that compelling. I am very surprised at all the 10 star ratings. Must be be a lot of children voting who think wrestling is real.,Fighting with My Family
293,ksolfacebook,A great story!..,7,2 March 2019,"Told just a little too quickly.Good acting performances, some great cameos, and a wonderful story will prove to please wrestling fans and families in this wholesome family flic.",Fighting with My Family
294,danyl-47099,Absolutely great movie,10,20 October 2019,"Really great movie not only for sports fans, but for ordinary people as well. My spouse knew nothing about wrestling and thoroughly enjoyed the movie.Go watch it, you won't regret.",Fighting with My Family
295,leefraser78,Heart,9,21 May 2019,"Best film this year if this review,
I'm watchin it twice as I write this review xx",Fighting with My Family
296,jamesinkson,"If you have a dream, talent & conviction then watch this",10,5 January 2020,"It's the perfectly depected hero story. Simple, but drenched with truth and humour. If you need to give yourself a kick, then watch this film instead.A great, entertaining story laden with harsh, necessary, but ultimately uplifting truths. Above all mind set, conviction and daring are what are needed to be aqquired before anyone can rise. So aqquired them, and rise, like Paige did.Bravo, Mr Merchant. Bravo!",Fighting with My Family
297,SmartConsumer,What Rock?,1,3 July 2019,"Solid 8* movie. Does not need my review - just watch it.Then why 1*¿Because, rock is listed as first character and hardly shown two times for couple of minutes at most for not related to main story. I hate deceptive business practice where they use big name to get you to watch/spend money. Movie is great without rock. If you take him movie as guest appearance, No need to mention him as main character or first in cast list. May be list him 20th down the list.Go watch this great movie, just don't expect rock to save the day!",Fighting with My Family
298,the-roofer,No one gonna mention it???,6,6 March 2019,Pretty good movie. Shame Paige disgraced herself with her online adult movie behaviour!!!,Fighting with My Family
299,ashley_walton,Nailed it!,10,20 February 2020,"Well done Stephen, refreshing to see a British comedy that hits all the right beats. Such a good film to watch. You and Ricky (Gervais) sure do know how to write good comedy. I loved it from the start to the finish.",Fighting with My Family
300,alexdu_99,Not bad and funny,7,1 May 2019,"Is family fun and there's a few drama scenes, Nick frost as a support actor good.",Fighting with My Family
301,dannystewart-30608,A Wrestling Movie About Paige's Career,9,3 March 2019,"Apparently I have the option of 9/10 & a 10/10 i personally give the movie a 9.5/10 & here's the reason why,
Fighting With My Family to me is a incredible movie, to make the movie amazing & fun to watch of course you have to have humors in it, you need to make the story meaningful, of course you do need actions in it to look amazing so people will pay more attention to it,Fighting with my family overall has all of those things I'm definitely a huge fan of wrestling, but the reason why I give it a 9.5/10 is because I can't put it up against my number 1 & 2 favorite movie of all time that's Harry Potter series & Fantacic Beast Seires is related to Harry Potter Before Harry was born, so on the bright side Fighting With My Family is my 3rd favorite movie of all time, whoever made this movie this is definitely better then The Fighter movie in 2010",Fighting with My Family
302,mctaiatini,NON WRESTLING FANS BE PREPARED TO BE PLEASANTLY SURPRISED BY THIS FAMILY'S LOVE FOR EACH OTHER!!!,10,20 November 2020,I was pleasantly surprised how this family played by actors is exactly how family actually live in reality. Both siblings Zak (played by Jack Lowden) and his sister Paige aka Saraya (played by Florence Pugh) dreams are to get chosen to train with the best WWE wrestlers in the U.S as this is what they both have trained for by what looks like by their parents in the opening fighting scenes in the ring shows Paige getting hammered by her mum!The day comes for both siblings Zak and Paige to try out for their dream to wrestle in the U.S with the best!!! Zal is ABSOLUTELY POSITIVE by his performance and because of his experience he is confident he will get chosen and he also has high hopes for his sister Paige. After their try outs they both wait in anticipation for the scout (played by Vince Vaughn) to tell them the good news The scout selected 1 alright and not the one you would expect considering the lead up to the try outs. He only chose Paige and as the loyal sister would do Paige questioned why her brother hadn't been chosen as well and fought for his honor. As older brothers do Zak reminds her of it being their dream and he wants her to go to the U.S and show them how it's done in England. When Zak is by himself you could see his hopes draining from his eyes and I guess as hurt does you want to do stupid things which he does but Paige tried to ring him many times from the U.S as Zak always knows how to make her feel better about her decisions as Paige doesn't have the confidence Zak does. To her dismay her big brother never picks up and if he does he always cuts the phone calls short so Paige doesn't hear the disappointment in his voice.Well people... like I said for the NON WRESTLING FANS TOO! Have a watch I promise you will be as surprised as I was when I watched this movie. It's more about how the family unit cope together and while Paige is in the U.S and also about how Paige copes without her family who have been by her side every day teaching her the skill set she knows today. I really enjoyed this movie and I AM DEFINITELY NOT A WRESTLING FAN!!!,Fighting with My Family
303,darren_truswell,Decent film,8,10 March 2019,"Personally thought this was a decent film and the fact it was a true story makes it even better.
When I went to cinema to watch this film my expectations wasn't very high and the first 5 minutes they dropped even more but then they shot up and it turned into a decent/good film.Go and see it you won't be disappointed.",Fighting with My Family
304,jamalwalid,"Heartwarming, entertaining journey of a ""weirdo from Norwich""",8,7 January 2020,"First off, I do not know anything about Paige's real story, so I'm not sure which parts were actually real and which were added for entertainment purposes.I really liked how the film highlighted the importance of wrestling to the Knight family, and how Paige and her brother felt out of place anywhere other than the wrestling ring. It was also nice to see Hutch's character evolves throughout the film, from being an unlikeable person to sort of a father figure for Paige.I felt the film was a bit too fast towards the end; I hoped the film would go on for another 10 minutes or so to show how life was for Paige after her success, but regardless it was an excellent film that deserves all the praise it received.",Fighting with My Family
305,benhrkach,Much Better Than I Was Expecting!,8,27 September 2020,"I've never been a fan of wrestling, so I wasn't racing to watch this movie at first. After having heard a few good things about this movie, it was time to check it out. The first 10 minutes of the movie serves as a decent introduction to the story. There is good set up, even if most the jokes aren't hilarious. With each subsequent scene, however, this movie continued to impress me. The jokes get funnier, the stakes become higher & the wonderful screenplay by Stephen Merchant got me totally invested in this world of wrestling.
Florence Pugh shines as always (she has such a bright future ahead of her). She's able to take this rough around the edges outcast who loves fighting from likeable, to unlikeable, to likeable again by time the movie is over. I gotta give a shoutout to Vince Vaughn & Dwayne Johnson for also giving awesome performances here. Vaughn may act like his usual persona here, but when he has good material to work with, it all comes together in an entertaining (sometimes moving) way.
I love when movies like this can surprise me. Sometimes we act like we can judge a movie before seeing it and have an idea of whether we'll like it in the end or not. I thought this movie would be decent, but it's actually quite awesome.",Fighting with My Family
306,jaycapstaff,From Naaaaaarich boi,8,3 February 2020,"Great family movie that's full of laughs, I really enjoyed it, it's witty, heartfelt and a bit of an emotional rollercoaster.
The casting couldn't have been better, with all actors nailing their performance.
This will be a regular on my TV and if you haven't seen it already, best you do boi!",Fighting with My Family
307,scalzop711,This is not a movie starring the ROCK,8,16 March 2019,"Brilliant movie, I'm not a wwe fan but this movie is a brilliant story about how you can follow your dreams, it's hilarious, it's dramatic and it's all true loved it",Fighting with My Family
308,spen1006,Great Family film,8,9 March 2019,"I enjoyed this movies, it's funny, entertaining and gives an interesting insight into the world of wrestling. If your a softy as well it will bring a tear to your eye.Well worth watching!!",Fighting with My Family
309,Jonathan-dodson,Pleasantly surprised,7,23 January 2020,"Heartwarming, grounded look at family and self-belief",Fighting with My Family
310,independently-poor2,The Cast is better than the movie,6,28 May 2020,"Let me start by saying that this film is run-o-the-mill, formulaic, predictable. Stephen Merchant (the frequent Ricky Gervais partner) presents a rather pedantic melodrama that does little but lay on the mat for the three count. But let's face it, I'm not a wrestling fan, I'm not the target audience. I've never heard of Paige and don't give a toss about the vaunted WWE. I'm a fan of movies. And this one is just humdrum.Having said that, there is two, even three, reasons to watch this flick, and they're all about the cast. I'm not going to talk about the always outstanding Lena Headey because everyone knows she's AWESOME. But I'll recommend this film for three other reasons.First is Nick Frost. He may be familiar to you as Simon Pegg's buddy in such films as ""Shaun of the Dead"", ""Hot Fuzz"", ""The World's End"", etc.). He has since carved out a niche for himself stepping out from under Simon's shadow. As always, his acting is subtle, nuanced, and (most importantly) believable. Instead of going big (which, for lesser actors, might have been the way to go), Nick portrays Ricky Knight as a human being. Nicely done Nick. This film is worth watching for this performance alone,. BUT WAIT, THERE'S MORE.Second, is the break-out performance of Jack Lowden (""Dunkirk"", ""Calibre"", ""Mary Queen of Scots"", etc.). He put on a stone and a half or so of muscle to play the real-life brother of Saraya (Britani/ Paige--aka the main character). While the direction makes this a rather formulaic presentation, Jack's portrayal of Zak Zodiac allows the audience to become invested in more than just the main character. Put a pin in this one, Jack Lowden is a rising star. He's someone to keep your eye on.But the main reason to watch ""Fighting with My Family"" is the ALWAYS impressive Florence Pugh. To be transparent, I have to admit that I've become a fan of this young actor. ""Little Drummer Girl"", ""Lady Macbeth"", ""Midsommar"", etc. But, let's face it, the secret's out. She's in demand; and rightly so. Her work is phenomenal. She's so natural, so real that you forget it's a movie. If you want to see an outstanding actress at work, just check out her filmography. And I mean watch anything--you won't be disappointed. She can carry a film or mini-series, or what-have-you. I STRONGLY recommend this film simply because Florence Pugh is in it. I needn't say more.So, in sum, the film is pedantic. It's run-o-the-mill, it's humdrum, BUT--and this is a BIG BUT--the cast is well worth it. If you want to watch some really wonderful performances, this film is a showcase of talent. What can I say, Nick Frost is building a fantastic career, Jack Lowden is coming into his own, and--let's face it--I'd watch anything with Florence Pugh's in it.BTW, if you're a WWE fan, remember, it's a movie. When you're making a film, you don't have time to explain everything. Some things and characters are compressed for time. So, just sit back and relax a bit. And remember, the Knight family are on record saying that their lives are presented essentially accurately and they're extremely happy with the way they're portrayed. So enjoy!",Fighting with My Family
311,craigw1612,Don't waste your time,2,12 July 2019,This film is so boring that I came here to write about it. You wait for it to get better and it never does. Dwayne Johnson is in the film for about 1 minute in total (..just saying) It's about a girl becoming a hero. The end. Very boring,Fighting with My Family
312,lsaxon-68133,Brilliant,10,19 May 2019,"Absolutely loved this film. A great story, great humour with a lot of realism. Loved how they didn't Hollywood it up but kept it great just the way it should have been. Loved it.",Fighting with My Family
313,tabrezkaiserjr,Emotional Rollercoaster,8,10 July 2019,I love this movie all the characters are unbelievable,Fighting with My Family
314,davecalli,Where are these people from again???,1,28 December 2019,"I like Nick Frost.I like Stephen Merchant.What I absolutely hate and cannot forgive are the atrocious accents that bare no reationship to anyone from my home town of Norwich or even Norfolk, and the cant be bad attitude to not even try when its based on a tue story.",Fighting with My Family
315,mariopegotte,A must see for anyone not just wrestling fans.,9,23 June 2019,He story of Paige is so interesting and Merchant shows this intriguing story without pulling too many punches. Paige has always been one of the more interesting female wrestlers and this film shows the audience why. Her determination and skill is perfectly portrayed by Florence Pugh. This young woman is one hell of an actress and shows her skill throughout this movie.,Fighting with My Family
316,mwcfanlife,Beautiful movie based on real events,10,13 March 2019,"Wow what to say about this beautiful movie. I absolutely adored this film. The movie made me want to stand up and cheer, clap, laugh and cry. Just left the theater and I already want to see it again. Lovely relatable characters. Loved every second of this movie. Definitely a must see. Do you smell what the rock is cooking???? Small part from the rock but important part of the movie. You watch this movie and realize all the hard work that goes in to wrestling.",Fighting with My Family
317,richardlaurello,Great movie. A must see movie.,9,17 June 2019,"Ure, the story is a bit corny and many details and events are glossed over, but it's a story about family and the dream of being a professional wrestler. It fits perfectly with the subject matter.",Fighting with My Family
318,Slipperytwizzle,A delight!,8,26 March 2019,"It's funny but tough, don't get me wrong. You have to be really tough to even stand a chance. You have to develop your own persona and deal with hecklers. Our central character Saraya has issues with her image. The other girls' she's selected with, on the surface, seem perfect, and she resents them. Until she realises they've got their problems too. Vince Vaughn is very encouraging but is essentially battle scarred from all the years on the road training these wannabee superstars. He believes the life is not for Saraya but deep down wants to be proven wrong. Saraya's brother Zak back home is conflicted to the point of being bitter and vicious, only to stress the point that he really believes his sister can go the whole way (he was rejected in the early stages) and doesn't want her to throw it all away.But anyway, she makes a speech at the end that would make even the most battle hardened sports journalist like you well up and be inspired. In terms of humour there's loads of it coming in spades from Merchant, Frost and Duane Johnson. Who, until fairly recently was an untapped comedic resource. That guy can do anything. Great movie",Fighting with My Family
319,thecaptain313,worth watching even if you don't like wrestling,7,9 May 2019,"Really well directed, funny and engaging. worth watching even if you don't like wrestling",Fighting with My Family
320,bogosianra,Uggggggg,2,12 May 2019,"Ok, first i am a casual wrestling fan. I watch all the PPV's and Raw/ Smackdown when I can, or I will catch up on Sunday with Hulu. I was at Wrestlemania XXX and Raw in NOLA and I was extremely disappointed at the end of this movie. I like Paige and was excited to get a little back story on her. I didnt have an issue with the movie until the end. It was completely BS. I understand that you have to fill in and make a little up to make it a good movie but when you completely change something that was aired live I just couldn't believe it. The ending was not how that happened. If they would have just cut to the real footage of Raw at the end I would have enjoyed this movie. That would have been the difference between 2 starts and 8 for me.",Fighting with My Family
321,cpaul-08185,"Good, but wrestling fans might be disappointed",5,18 November 2019,"AWWE fan for 30 years, I was in attendance she won Divas Championship. I'm disappointed at inaccuracy. Paige was NXT Womens Champion the night of that match. She came out to congratulate AJ, who was accompanied by Tamina Snuka. After she won titlle, she never addressed crown. She rolled out of ring and up ramp holding Diva Championship while AJ cried in ring. I wish that they had gotten it right. Still entertaining and funny.",Fighting with My Family
322,erimranmolla,It's Awesome Movie For WWE Fan's,9,26 April 2021,"It's Awesome Movie For WWE Fan's
I Really Love It.Bohot Achha Movie He,
Specially For WWE Fan's.",Fighting with My Family
323,amirmohamad-31004,Great,10,2 September 2021,Very nice movie because it worked really well in martial arts.,Fighting with My Family
324,krawlbuwok,"Not Funny, Not Much or Anything",2,5 May 2021,"Lots of potential in the premise, but not funny as many people claim. Pretty downbeat in fact. Look at the trivia comments, full of things about the real people behind the story, or the actors' personal lives, not about this movie. The Rock basically has something a little more than a cameo part. Vince Vaughn looks tired, real tired, and pretty bored. He's barely in the movie either.",Fighting with My Family
325,CaptainNegative,"Shut Up! I'm Not Crying, You're Crying!!!",10,2 March 2019,"Humour? Check! Heartwarming Underdog Story? Check! Well Written? Check! Well Acted? Double Check!!Look, if you've ever seen an Underdog Sports Movie Based on a True Story and enjoyed it, you'll most likely enjoy the hell out of this. If you've never seen such a movie, this is the perfect opportunity to crawl out from under your rock and give this one a shot, then work your way back through the myriad of fantastic Underdog Sport Movies of the last 40 years...",Fighting with My Family
326,deano_218,Thoughts on Fighting With My Family,10,2 March 2019,"Honestly, this film is an absolute must watch. I followed Paige throughout a massive part of her career and I've seen her live and in living colour so to be able to see her story be played out into a film, it was rather magical and comical. If you're a fan of WWE and Paige, this is a definite must watch.The film doesn't feature absolutely everything because there is too much to cram into one film but it certainly captures the magical career of a very gifted woman who helped revolutionise women's wrestling in WWE. 10/10 from me. Great acting performances by all!",Fighting with My Family
327,rockman12348,Pleasantly Surprised,8,11 March 2019,"Normally I'm not a fan of sports movies, underdog sports movies especially, so I had mid to low expectations for ""Fighting with My Family."" My expectations were completely surpassed as I realized this is a really well written and executed movie. The acting is on point, script is intelligently written, and it's funny as hell! It takes a lot for a movie to make me laugh out loud and I found myself cackling at least a dozen times. This isn't an Oscar nominee kind of movie but it's entertaining as hell and I would recommend it to anyone looking for an enjoyable, fun movie about a very unique family.",Fighting with My Family
328,newettfamily,Good family show,7,5 May 2019,Great family movie with a great inspirational message. Will say the Rock has two scenes. Just and FYI.,Fighting with My Family
329,megankenneally98,WATCH THIS MOVIE,10,6 January 2021,"Went into this movie not expecting a whole lot, thought it might give a few cheap laughs at best but oh I was wrong!! One of the most enjoyable movies I've watched in a long time and one of very few that I can honestly stay had my tummy hurting from laughing whilst also making me ball like a baby.. very few movies can do that!I'm no wrestling fan, nor do I care if it was factually correct, so if that is of concern for you.. apparently it's not 100% accurate, but what is is immensely enjoyable. Also wanted to mention how great the cast is, specifically Florence pugh who made this movie her own.. do yourself a favour and watch this!!",Fighting with My Family
330,scosgrove68,Strongly Recommend!,9,18 May 2019,"This movie was very good and kept me hooked and entertained at every moment, add to watch list if you want to see a good movie",Fighting with My Family
331,mscull94,Absolutely terrific!,9,6 March 2019,"From a little girl in Norwich to WWE superstar..
This movie started strong and never failed to keep going even when expected. The jokes were hilarious,
The lead was a brilliant actress and hopefully has a huge career ahead of her!The lack of the rock was a little disappointing but shines when on screen. Vince Vaughn plays his role very well which may suprise some people. Honestly a great advertisement for the WWE and if I was 10 years younger I'd be looking for my local wrestling school.Some parts a little cliche but the performances more than make up for it overall and I loved the accuracy shown in the movie from the small clip at the end of the actual family.I'd honestly recommend this to anyone.",Fighting with My Family
332,greatluckchuck,"One of those ""how did this get made"" movies.",1,4 March 2019,"Every now and again a high budget movie gets made that has me wondering how it got past a single movie executive let alone gets made. But then I realised it has wrestling money behind it. So I answered my own question. Anyway this is an awful script that couldn't be saved by otherwise conpetent actors. Just don't pay to see it, it will only encourage them.",Fighting with My Family
333,stephenjameslee,A MUST WATCH For Wrestling/Non Wrestling Fans,10,24 February 2019,A Truly Great Film For Whole Family......Enjoy....Based On True Story,Fighting with My Family
